Enc1,Enc2,Enc3,Enc_Timestamp,IR_Timestamp
0,0,0,1001806677129370,1001806667957390
0,0,0,1001806678149470,1001806678147490
0,0,0,1001806679171770,1001806678147490
0,0,0,1001806680190590,1001806678147490
0,0,0,1001806681209450,1001806678147490
0,0,0,1001806682228230,1001806678147490
0,0,0,1001806683245950,1001806678147490
0,0,0,1001806684263650,1001806678147490
0,0,0,1001806685281330,1001806678147490
0,0,0,1001806686299070,1001806678147490
0,0,0,1001806687317830,1001806678147490
0,0,0,1001806688337530,1001806688335530
0,0,0,1001806689356590,1001806688335530
0,0,0,1001806690375870,1001806688335530
0,0,0,1001806691394550,1001806688335530
0,0,0,1001806692413410,1001806688335530
0,0,0,1001806693432210,1001806688335530
0,0,0,1001806694451030,1001806688335530
0,0,0,1001806695469810,1001806688335530
0,0,0,1001806696488750,1001806688335530
0,0,0,1001806697506970,1001806688335530
0,0,0,1001806698527090,1001806698525110
0,0,0,1001806699545610,1001806698525110
0,0,0,1001806700564970,1001806698525110
0,0,0,1001806701583250,1001806698525110
0,0,0,1001806702602010,1001806698525110
0,0,0,1001806703620770,1001806698525110
0,0,0,1001806704639530,1001806698525110
0,0,0,1001806705658370,1001806698525110
0,0,0,1001806706677050,1001806698525110
0,0,0,1001806707695910,1001806698525110
0,0,0,1001806708716010,1001806708714010
0,0,0,1001806709734430,1001806708714010
0,0,0,1001806710753770,1001806708714010
0,0,0,1001806711772450,1001806708714010
0,0,0,1001806712791150,1001806708714010
0,0,0,1001806713810050,1001806708714010
0,0,0,1001806714828950,1001806708714010
0,0,0,1001806715847250,1001806708714010
0,0,0,1001806716865930,1001806708714010
0,0,0,1001806717885850,1001806708714010
0,0,0,1001806718906530,1001806718904530
0,0,0,1001806719925230,1001806718904530
0,0,0,1001806720943530,1001806718904530
0,0,0,1001806721962430,1001806718904530
0,0,0,1001806722981230,1001806718904530
0,0,0,1001806724000070,1001806718904530
0,0,0,1001806725018930,1001806718904530
0,0,0,1001806726037650,1001806718904530
0,0,0,1001806727056350,1001806718904530
0,0,0,1001806728075170,1001806718904530
0,0,0,1001806729095410,1001806729093410
0,0,0,1001806730116590,1001806729093410
0,0,0,1001806731134870,1001806729093410
0,0,0,1001806732153690,1001806729093410
0,0,0,1001806733172470,1001806729093410
0,0,0,1001806734191250,1001806729093410
0,0,0,1001806735209990,1001806729093410
0,0,0,1001806736228670,1001806729093410
0,0,0,1001806737246890,1001806729093410
0,0,0,1001806738264610,1001806729093410
0,0,0,1001806739284770,1001806739282770
0,0,0,1001806740302590,1001806739282770
0,0,0,1001806741320730,1001806739282770
0,0,0,1001806742339430,1001806739282770
0,0,0,1001806743358930,1001806739282770
0,0,0,1001806744377650,1001806739282770
0,0,0,1001806745396390,1001806739282770
0,0,0,1001806746415190,1001806739282770
0,0,0,1001806747434130,1001806739282770
0,0,0,1001806748452930,1001806739282770
0,0,0,1001806749473070,1001806749471070
0,0,0,1001806750490890,1001806749471070
0,0,0,1001806751509210,1001806749471070
0,0,0,1001806752528030,1001806749471070
0,0,0,1001806753546930,1001806749471070
0,0,0,1001806754565090,1001806749471070
0,0,0,1001806755584450,1001806749471070
0,0,0,1001806756602650,1001806749471070
0,0,0,1001806757621470,1001806749471070
0,0,0,1001806758640330,1001806749471070
0,0,0,1001806759660370,1001806759658390
0,0,0,1001806760678750,1001806759658390
0,0,0,1001806761698130,1001806759658390
0,0,0,1001806762716890,1001806759658390
0,0,0,1001806763735670,1001806759658390
0,0,0,1001806764754370,1001806759658390
0,0,0,1001806765773110,1001806759658390
0,0,0,1001806766791930,1001806759658390
0,0,0,1001806767810710,1001806759658390
0,0,0,1001806768829610,1001806759658390
0,0,0,1001806769849770,1001806769847770
0,0,0,1001806770867890,1001806769847770
0,0,0,1001806771886770,1001806769847770
0,0,0,1001806772905490,1001806769847770
0,0,0,1001806773924190,1001806769847770
0,0,0,1001806774942970,1001806769847770
0,0,0,1001806775961750,1001806769847770
0,0,0,1001806776980630,1001806769847770
0,0,0,1001806777998790,1001806769847770
0,0,0,1001806779016970,1001806769847770
0,0,0,1001806780037170,1001806780035170
0,0,0,1001806781055450,1001806780035170
0,0,0,1001806782074750,1001806780035170
0,0,0,1001806783093650,1001806780035170
0,0,0,1001806784112010,1001806780035170
0,0,0,1001806785130750,1001806780035170
0,0,0,1001806786149650,1001806780035170
0,0,0,1001806787168550,1001806780035170
0,0,0,1001806788187310,1001806780035170
0,0,0,1001806789206210,1001806780035170
0,0,0,1001806790225830,1001806790223850
0,0,0,1001806791243690,1001806790223850
0,0,0,1001806792261390,1001806790223850
0,0,0,1001806793279030,1001806790223850
0,0,0,1001806794296710,1001806790223850
0,0,0,1001806795314410,1001806790223850
0,0,0,1001806796333170,1001806790223850
0,0,0,1001806797352550,1001806790223850
0,0,0,1001806798371330,1001806790223850
0,0,0,1001806799390190,1001806790223850
0,0,0,1001806800410350,1001806800408370
0,0,0,1001806801428230,1001806800408370
0,0,0,1001806802447590,1001806800408370
0,0,0,1001806803466490,1001806800408370
0,0,0,1001806804485170,1001806800408370
0,0,0,1001806805503930,1001806800408370
0,0,0,1001806806522810,1001806800408370
0,0,0,1001806807541590,1001806800408370
0,0,0,1001806808560330,1001806800408370
0,0,0,1001806809579110,1001806800408370
0,0,0,1001806810599210,1001806810597230
0,0,0,1001806811617090,1001806810597230
0,0,0,1001806812636470,1001806810597230
0,0,0,1001806813655370,1001806810597230
0,0,0,1001806814674210,1001806810597230
0,0,0,1001806815692430,1001806810597230
0,0,0,1001806816711170,1001806810597230
0,0,0,1001806817731210,1001806810597230
0,0,0,1001806818750010,1001806810597230
0,0,0,1001806819768770,1001806810597230
0,0,0,1001806820788870,1001806820786890
0,0,0,1001806821807250,1001806820786890
0,0,0,1001806822826610,1001806820786890
0,0,0,1001806823845450,1001806820786890
0,0,0,1001806824864230,1001806820786890
0,0,0,1001806825882870,1001806820786890
0,0,0,1001806826901610,1001806820786890
0,0,0,1001806827920390,1001806820786890
0,0,0,1001806828939150,1001806820786890
0,0,0,1001806829958030,1001806820786890
0,0,0,1001806830978050,1001806830976070
0,0,0,1001806831997550,1001806830976070
0,0,0,1001806833016290,1001806830976070
0,0,0,1001806834035090,1001806830976070
0,0,0,1001806835053910,1001806830976070
0,0,0,1001806836072690,1001806830976070
0,0,0,1001806837091430,1001806830976070
0,0,0,1001806838110210,1001806830976070
0,0,0,1001806839129030,1001806830976070
0,0,0,1001806840147910,1001806830976070
0,0,0,1001806841168010,1001806841166010
0,0,0,1001806842186390,1001806841166010
0,0,0,1001806843205270,1001806841166010
0,0,0,1001806844224110,1001806841166010
0,0,0,1001806845242950,1001806841166010
0,0,0,1001806846261170,1001806841166010
0,0,0,1001806847279990,1001806841166010
0,0,0,1001806848298810,1001806841166010
0,0,0,1001806849317570,1001806841166010
0,0,0,1001806850335810,1001806841166010
0,0,0,1001806851356550,1001806851354570
0,0,0,1001806852375030,1001806851354570
0,0,0,1001806853394410,1001806851354570
0,0,0,1001806854413270,1001806851354570
0,0,0,1001806855432210,1001806851354570
0,0,0,1001806856450430,1001806851354570
0,0,0,1001806857469170,1001806851354570
0,0,0,1001806858488030,1001806851354570
0,0,0,1001806859506850,1001806851354570
0,0,0,1001806860525590,1001806851354570
0,0,0,1001806861545850,1001806861543850
0,0,0,1001806862564270,1001806861543850
0,0,0,1001806863583030,1001806861543850
0,0,0,1001806864601870,1001806861543850
0,0,0,1001806865620550,1001806861543850
0,0,0,1001806866639410,1001806861543850
0,0,0,1001806867658150,1001806861543850
0,0,0,1001806868677010,1001806861543850
0,0,0,1001806869695690,1001806861543850
0,0,0,1001806870714650,1001806861543850
0,0,0,1001806871734910,1001806871732930
0,0,0,1001806872752750,1001806871732930
0,0,0,1001806873772110,1001806871732930
0,0,0,1001806874790890,1001806871732930
0,0,0,1001806875809770,1001806871732930
0,0,0,1001806876828610,1001806871732930
0,0,0,1001806877847390,1001806871732930
0,0,0,1001806878866270,1001806871732930
0,0,0,1001806879884570,1001806871732930
0,0,0,1001806880903270,1001806871732930
0,0,0,1001806881923390,1001806881921390
0,0,0,1001806882941790,1001806881921390
0,0,0,1001806883961170,1001806881921390
0,0,0,1001806884980010,1001806881921390
0,0,0,1001806885998270,1001806881921390
0,0,0,1001806887016970,1001806881921390
0,0,0,1001806888036250,1001806881921390
0,0,0,1001806889054950,1001806881921390
0,0,0,1001806890073650,1001806881921390
0,0,0,1001806891092590,1001806881921390
0,0,0,1001806892112090,1001806892110110
0,0,0,1001806893133970,1001806892110110
0,0,0,1001806894152190,1001806892110110
0,0,0,1001806895170950,1001806892110110
0,0,0,1001806896189810,1001806892110110
0,0,0,1001806897208470,1001806892110110
0,0,0,1001806898227210,1001806892110110
0,0,0,1001806899245450,1001806892110110
0,0,0,1001806900263130,1001806892110110
0,0,0,1001806901281910,1001806892110110
0,0,0,1001806902302070,1001806902300070
0,0,0,1001806903319870,1001806902300070
0,0,0,1001806904339270,1001806902300070
0,0,0,1001806905358890,1001806902300070
0,0,0,1001806906377650,1001806902300070
0,0,0,1001806907396390,1001806902300070
0,0,0,1001806908415190,1001806902300070
0,0,0,1001806909434110,1001806902300070
0,0,0,1001806910452290,1001806902300070
0,0,0,1001806911471230,1001806902300070
0,0,0,1001806912491250,1001806912489270
0,0,0,1001806913509590,1001806912489270
0,0,0,1001806914528810,1001806912489270
0,0,0,1001806915547570,1001806912489270
0,0,0,1001806916566370,1001806912489270
0,0,0,1001806917586370,1001806912489270
0,0,0,1001806918605090,1001806912489270
0,0,0,1001806919623770,1001806912489270
0,0,0,1001806920642530,1001806912489270
0,0,0,1001806921661390,1001806912489270
0,0,0,1001806922681550,1001806922679570
0,0,0,1001806923699930,1001806922679570
0,0,0,1001806924718770,1001806922679570
0,0,0,1001806925737730,1001806922679570
0,0,0,1001806926756490,1001806922679570
0,0,0,1001806927775310,1001806922679570
0,0,0,1001806928794190,1001806922679570
0,0,0,1001806929812890,1001806922679570
0,0,0,1001806930831690,1001806922679570
0,0,0,1001806931850510,1001806922679570
0,0,0,1001806932870610,1001806932868630
0,0,0,1001806933888870,1001806932868630
0,0,0,1001806934907690,1001806932868630
0,0,0,1001806935926350,1001806932868630
0,0,0,1001806936945030,1001806932868630
0,0,0,1001806937963750,1001806932868630
0,0,0,1001806938983070,1001806932868630
0,0,0,1001806940001910,1001806932868630
0,0,0,1001806941020110,1001806932868630
0,0,0,1001806942038870,1001806932868630
0,0,0,1001806943058990,1001806943056990
0,0,0,1001806944080270,1001806943056990
0,0,0,1001806945099090,1001806943056990
0,0,0,1001806946117930,1001806943056990
0,0,0,1001806947136710,1001806943056990
0,0,0,1001806948155570,1001806943056990
0,0,0,1001806949174250,1001806943056990
0,0,0,1001806950193030,1001806943056990
0,0,0,1001806951211890,1001806943056990
0,0,0,1001806952230770,1001806943056990
0,0,0,1001806953249810,1001806953247810
0,0,0,1001806954268210,1001806953247810
0,0,0,1001806955285870,1001806953247810
0,0,0,1001806956303550,1001806953247810
0,0,0,1001806957322270,1001806953247810
0,0,0,1001806958340970,1001806953247810
0,0,0,1001806959360530,1001806953247810
0,0,0,1001806960379350,1001806953247810
0,0,0,1001806961398170,1001806953247810
0,0,0,1001806962417030,1001806953247810
0,0,0,1001806963437130,1001806963435150
0,0,0,1001806964454970,1001806963435150
0,0,0,1001806965473390,1001806963435150
0,0,0,1001806966492250,1001806963435150
0,0,0,1001806967510590,1001806963435150
0,0,0,1001806968529410,1001806963435150
0,0,0,1001806969548190,1001806963435150
0,0,0,1001806970567090,1001806963435150
0,0,0,1001806971585910,1001806963435150
0,0,0,1001806972604690,1001806963435150
0,0,0,1001806973624950,1001806973622950
0,0,0,1001806974642890,1001806973622950
0,0,0,1001806975662270,1001806973622950
0,0,0,1001806976681230,1001806973622950
0,0,0,1001806977699530,1001806973622950
0,0,0,1001806978718350,1001806973622950
0,0,0,1001806979737170,1001806973622950
0,0,0,1001806980756010,1001806973622950
0,0,0,1001806981774870,1001806973622950
0,0,0,1001806982793830,1001806973622950
0,0,0,1001806983813310,1001806983811330
0,0,0,1001806984831690,1001806983811330
0,0,0,1001806985851150,1001806983811330
0,0,0,1001806986870070,1001806983811330
0,0,0,1001806987888350,1001806983811330
0,0,0,1001806988907110,1001806983811330
0,0,0,1001806989925870,1001806983811330
0,0,0,1001806990944690,1001806983811330
0,0,0,1001806991963510,1001806983811330
0,0,0,1001806992982330,1001806983811330
0,0,0,1001806994002470,1001806994000470
0,0,0,1001806995023150,1001806994000470
0,0,0,1001806996042570,1001806994000470
0,0,0,1001806997060990,1001806994000470
0,0,0,1001806998079890,1001806994000470
0,0,0,1001806999098870,1001806994000470
0,0,0,1001807000117190,1001806994000470
0,0,0,1001807001136030,1001806994000470
0,0,0,1001807002154790,1001806994000470
0,0,0,1001807003173570,1001806994000470
0,0,0,1001807004193570,1001807004191590
0,0,0,1001807005216310,1001807004191590
0,0,0,1001807006234450,1001807004191590
0,0,0,1001807007252750,1001807004191590
0,0,0,1001807008270470,1001807004191590
0,0,0,1001807009288130,1001807004191590
0,0,0,1001807010306950,1001807004191590
0,0,0,1001807011325230,1001807004191590
0,0,0,1001807012344670,1001807004191590
0,0,0,1001807013363530,1001807004191590
0,0,0,1001807014383610,1001807014381630
0,0,0,1001807015401910,1001807014381630
0,0,0,1001807016421210,1001807014381630
0,0,0,1001807017457130,1001807014381630
0,0,0,1001807018475370,1001807014381630
0,0,0,1001807019494250,1001807014381630
0,0,0,1001807020513090,1001807014381630
0,0,0,1001807021531850,1001807014381630
0,0,0,1001807022550750,1001807014381630
0,0,0,1001807023569650,1001807014381630
0,0,0,1001807024589230,1001807024587250
0,0,0,1001807025607790,1001807024587250
0,0,0,1001807026627170,1001807024587250
0,0,0,1001807027645470,1001807024587250
0,0,0,1001807028664110,1001807024587250
0,0,0,1001807029683430,1001807024587250
0,0,0,1001807030702070,1001807024587250
0,0,0,1001807031720790,1001807024587250
0,0,0,1001807032739610,1001807024587250
0,0,0,1001807033758350,1001807024587250
0,0,0,1001807034778590,1001807034776590
0,0,0,1001807035796350,1001807034776590
0,0,0,1001807036814610,1001807034776590
0,0,0,1001807037833350,1001807034776590
0,0,0,1001807038852210,1001807034776590
0,0,0,1001807039871030,1001807034776590
0,0,0,1001807040889810,1001807034776590
0,0,0,1001807041908710,1001807034776590
0,0,0,1001807042926890,1001807034776590
0,0,0,1001807043945830,1001807034776590
0,0,0,1001807044965850,1001807044963870
0,0,0,1001807045986090,1001807044963870
0,0,0,1001807047004810,1001807044963870
0,0,0,1001807048023530,1001807044963870
0,0,0,1001807049042390,1001807044963870
0,0,0,1001807050061210,1001807044963870
0,0,0,1001807051079890,1001807044963870
0,0,0,1001807052098870,1001807044963870
0,0,0,1001807053117190,1001807044963870
0,0,0,1001807054136030,1001807044963870
0,0,0,1001807055156150,1001807055154150
0,0,0,1001807056178470,1001807055154150
0,0,0,1001807057197230,1001807055154150
0,0,0,1001807058216050,1001807055154150
0,0,0,1001807059234830,1001807055154150
0,0,0,1001807060252550,1001807055154150
0,0,0,1001807061270270,1001807055154150
0,0,0,1001807062287930,1001807055154150
0,0,0,1001807063305670,1001807055154150
0,0,0,1001807064324170,1001807055154150
0,0,0,1001807065345110,1001807065342290
0,0,0,1001807066363530,1001807065342290
0,0,0,1001807067382330,1001807065342290
0,0,0,1001807068401170,1001807065342290
0,0,0,1001807069420030,1001807065342290
0,0,0,1001807070438830,1001807065342290
0,0,0,1001807071457670,1001807065342290
0,0,0,1001807072476510,1001807065342290
0,0,0,1001807073495310,1001807065342290
0,0,0,1001807074513590,1001807065342290
0,0,0,1001807075533710,1001807075531710
0,0,0,1001807076552050,1001807075531710
0,0,0,1001807077571450,1001807075531710
0,0,0,1001807078590270,1001807075531710
0,0,0,1001807079609110,1001807075531710
0,0,0,1001807080627370,1001807075531710
0,0,0,1001807081646230,1001807075531710
0,0,0,1001807082665050,1001807075531710
0,0,0,1001807083683730,1001807075531710
