Enc1,Enc2,Enc3,Enc_Timestamp,IR_Timestamp
0,0,0,1000068762846170,1000068762844130
0,0,0,1000068763863470,1000068762844130
0,0,0,1000068764880130,1000068762844130
0,0,0,1000068765896430,1000068762844130
0,0,0,1000068766912530,1000068762844130
0,0,0,1000068767929210,1000068762844130
0,0,0,1000068768945370,1000068762844130
0,0,0,1000068769961590,1000068762844130
0,0,0,1000068770978270,1000068762844130
0,0,0,1000068771994430,1000068762844130
0,0,0,1000068773012410,1000068773010370
0,0,0,1000068774030870,1000068773010370
0,0,0,1000068775047490,1000068773010370
0,0,0,1000068776063690,1000068773010370
0,0,0,1000068777079930,1000068773010370
0,0,0,1000068778096210,1000068773010370
0,0,0,1000068779112870,1000068773010370
0,0,0,1000068780129070,1000068773010370
0,0,0,1000068781145810,1000068773010370
0,0,0,1000068782163170,1000068773010370
0,0,0,1000068783180750,1000068783178710
0,0,0,1000068784198070,1000068783178710
0,0,0,1000068785214810,1000068783178710
0,0,0,1000068786232070,1000068783178710
0,0,0,1000068787247830,1000068783178710
0,0,0,1000068788264070,1000068783178710
0,0,0,1000068789280810,1000068783178710
0,0,0,1000068790296710,1000068783178710
0,0,0,1000068791313430,1000068783178710
0,0,0,1000068792329590,1000068783178710
0,0,0,1000068793348250,1000068793346210
0,0,0,1000068794366670,1000068793346210
0,0,0,1000068795383350,1000068793346210
0,0,0,1000068796400490,1000068793346210
0,0,0,1000068797417090,1000068793346210
0,0,0,1000068798433390,1000068793346210
0,0,0,1000068799449550,1000068793346210
0,0,0,1000068800466190,1000068793346210
0,0,0,1000068801482410,1000068793346210
0,0,0,1000068802498670,1000068793346210
0,0,0,1000068803516630,1000068803514590
0,0,0,1000068804533610,1000068803514590
0,0,0,1000068805550250,1000068803514590
0,0,0,1000068806566550,1000068803514590
0,0,0,1000068807583230,1000068803514590
0,0,0,1000068808599290,1000068803514590
0,0,0,1000068809615970,1000068803514590
0,0,0,1000068810632290,1000068803514590
0,0,0,1000068811648430,1000068803514590
0,0,0,1000068812665110,1000068803514590
0,0,0,1000068813682570,1000068813680530
0,0,0,1000068814699750,1000068813680530
0,0,0,1000068815716390,1000068813680530
0,0,0,1000068816733010,1000068813680530
0,0,0,1000068817747770,1000068813680530
0,0,0,1000068818764570,1000068813680530
0,0,0,1000068819780750,1000068813680530
0,0,0,1000068820796990,1000068813680530
0,0,0,1000068821813670,1000068813680530
0,0,0,1000068822829910,1000068813680530
0,0,0,1000068823847490,1000068823845450
0,0,0,1000068824864870,1000068823845450
0,0,0,1000068825881570,1000068823845450
0,0,0,1000068826897890,1000068823845450
0,0,0,1000068827914050,1000068823845450
0,0,0,1000068828930630,1000068823845450
0,0,0,1000068829946890,1000068823845450
0,0,0,1000068830963290,1000068823845450
0,0,0,1000068831979450,1000068823845450
0,0,0,1000068832996110,1000068823845450
0,0,0,1000068834013650,1000068834011610
0,0,0,1000068835031190,1000068834011610
0,0,0,1000068836047470,1000068834011610
0,0,0,1000068837063650,1000068834011610
0,0,0,1000068838080330,1000068834011610
0,0,0,1000068839096730,1000068834011610
0,0,0,1000068840112890,1000068834011610
0,0,0,1000068841129550,1000068834011610
0,0,0,1000068842145750,1000068834011610
0,0,0,1000068843162050,1000068834011610
0,0,0,1000068844179550,1000068844177510
0,0,0,1000068845197410,1000068844177510
0,0,0,1000068846213530,1000068844177510
0,0,0,1000068847229870,1000068844177510
0,0,0,1000068848246530,1000068844177510
0,0,0,1000068849263270,1000068844177510
0,0,0,1000068850279490,1000068844177510
0,0,0,1000068851295850,1000068844177510
0,0,0,1000068852312090,1000068844177510
0,0,0,1000068853328670,1000068844177510
0,0,0,1000068854346810,1000068854344770
0,0,0,1000068855364090,1000068854344770
0,0,0,1000068856380790,1000068854344770
0,0,0,1000068857397490,1000068854344770
0,0,0,1000068858414750,1000068854344770
0,0,0,1000068859431050,1000068854344770
0,0,0,1000068860447730,1000068854344770
0,0,0,1000068861463990,1000068854344770
0,0,0,1000068862480190,1000068854344770
0,0,0,1000068863496510,1000068854344770
0,0,0,1000068864514510,1000068864512470
0,0,0,1000068865532870,1000068864512470
0,0,0,1000068866549670,1000068864512470
0,0,0,1000068867566930,1000068864512470
0,0,0,1000068868582990,1000068864512470
0,0,0,1000068869599630,1000068864512470
0,0,0,1000068870615850,1000068864512470
0,0,0,1000068871632650,1000068864512470
0,0,0,1000068872649710,1000068864512470
0,0,0,1000068873666350,1000068864512470
0,0,0,1000068874683910,1000068874681870
0,0,0,1000068875701190,1000068874681870
0,0,0,1000068876717930,1000068874681870
0,0,0,1000068877734090,1000068874681870
0,0,0,1000068878750690,1000068874681870
0,0,0,1000068879766990,1000068874681870
0,0,0,1000068880783150,1000068874681870
0,0,0,1000068881799790,1000068874681870
0,0,0,1000068882816010,1000068874681870
0,0,0,1000068883832270,1000068874681870
0,0,0,1000068884850230,1000068884848190
0,0,0,1000068885868650,1000068884848190
0,0,0,1000068886885310,1000068884848190
0,0,0,1000068887901590,1000068884848190
0,0,0,1000068888917790,1000068884848190
0,0,0,1000068889934530,1000068884848190
0,0,0,1000068890951770,1000068884848190
0,0,0,1000068891968130,1000068884848190
0,0,0,1000068892984810,1000068884848190
0,0,0,1000068894002050,1000068884848190
0,0,0,1000068895020050,1000068895018010
0,0,0,1000068896038550,1000068895018010
0,0,0,1000068897054670,1000068895018010
0,0,0,1000068898071290,1000068895018010
0,0,0,1000068899087630,1000068895018010
0,0,0,1000068900103990,1000068895018010
0,0,0,1000068901120210,1000068895018010
0,0,0,1000068902136950,1000068895018010
0,0,0,1000068903154250,1000068895018010
0,0,0,1000068904170510,1000068895018010
0,0,0,1000068905188570,1000068905186530
0,0,0,1000068906206870,1000068905186530
0,0,0,1000068907223590,1000068905186530
0,0,0,1000068908240910,1000068905186530
0,0,0,1000068909256590,1000068905186530
0,0,0,1000068910272830,1000068905186530
0,0,0,1000068911289550,1000068905186530
0,0,0,1000068912305910,1000068905186530
0,0,0,1000068913322010,1000068905186530
0,0,0,1000068914338210,1000068905186530
0,0,0,1000068915356870,1000068915354830
0,0,0,1000068916374010,1000068915354830
0,0,0,1000068917460190,1000068915354830
0,0,0,1000068918476350,1000068915354830
0,0,0,1000068919492970,1000068915354830
0,0,0,1000068920509410,1000068915354830
0,0,0,1000068921525550,1000068915354830
0,0,0,1000068922542270,1000068915354830
0,0,0,1000068923558490,1000068915354830
0,0,0,1000068924574830,1000068915354830
0,0,0,1000068925592370,1000068925590330
0,0,0,1000068926609390,1000068925590330
0,0,0,1000068927626110,1000068925590330
0,0,0,1000068928642870,1000068925590330
0,0,0,1000068929658990,1000068925590330
0,0,0,1000068930675710,1000068925590330
0,0,0,1000068931692890,1000068925590330
0,0,0,1000068932709210,1000068925590330
0,0,0,1000068933725890,1000068925590330
0,0,0,1000068934742010,1000068925590330
0,0,0,1000068935759990,1000068935757950
0,0,0,1000068936778410,1000068935757950
0,0,0,1000068937794570,1000068935757950
0,0,0,1000068938811290,1000068935757950
0,0,0,1000068939827510,1000068935757950
0,0,0,1000068940843890,1000068935757950
0,0,0,1000068941860010,1000068935757950
0,0,0,1000068942876630,1000068935757950
0,0,0,1000068943892930,1000068935757950
0,0,0,1000068944909190,1000068935757950
0,0,0,1000068945927250,1000068945925210
0,0,0,1000068946945670,1000068945925210
0,0,0,1000068947962450,1000068945925210
0,0,0,1000068948979810,1000068945925210
0,0,0,1000068949995910,1000068945925210
0,0,0,1000068951012590,1000068945925210
0,0,0,1000068952028690,1000068945925210
0,0,0,1000068953044990,1000068945925210
0,0,0,1000068954061670,1000068945925210
0,0,0,1000068955077830,1000068945925210
0,0,0,1000068956095810,1000068956093770
0,0,0,1000068957114350,1000068956093770
0,0,0,1000068958130590,1000068956093770
0,0,0,1000068959146830,1000068956093770
0,0,0,1000068960163510,1000068956093770
0,0,0,1000068961179870,1000068956093770
0,0,0,1000068962196090,1000068956093770
0,0,0,1000068963212250,1000068956093770
0,0,0,1000068964228870,1000068956093770
0,0,0,1000068965245230,1000068956093770
0,0,0,1000068966262230,1000068966260190
0,0,0,1000068967279670,1000068966260190
0,0,0,1000068968295850,1000068966260190
0,0,0,1000068969312150,1000068966260190
0,0,0,1000068970328750,1000068966260190
0,0,0,1000068971345490,1000068966260190
0,0,0,1000068972362090,1000068966260190
0,0,0,1000068973378470,1000068966260190
0,0,0,1000068974395210,1000068966260190
0,0,0,1000068975412450,1000068966260190
0,0,0,1000068976429990,1000068976427950
0,0,0,1000068977447150,1000068976427950
0,0,0,1000068978463830,1000068976427950
0,0,0,1000068979480510,1000068976427950
0,0,0,1000068980496750,1000068976427950
0,0,0,1000068981512990,1000068976427950
0,0,0,1000068982529670,1000068976427950
0,0,0,1000068983546910,1000068976427950
0,0,0,1000068984563590,1000068976427950
0,0,0,1000068985579910,1000068976427950
0,0,0,1000068986597450,1000068986595410
0,0,0,1000068987614530,1000068986595410
0,0,0,1000068988631210,1000068986595410
0,0,0,1000068989647450,1000068986595410
0,0,0,1000068990664150,1000068986595410
0,0,0,1000068991680350,1000068986595410
0,0,0,1000068992696470,1000068986595410
0,0,0,1000068993713350,1000068986595410
0,0,0,1000068994729550,1000068986595410
0,0,0,1000068995745730,1000068986595410
0,0,0,1000068996763750,1000068996761710
0,0,0,1000068997782250,1000068996761710
0,0,0,1000068998798470,1000068996761710
0,0,0,1000068999815090,1000068996761710
0,0,0,1000069000831310,1000068996761710
0,0,0,1000069001847630,1000068996761710
0,0,0,1000069002863830,1000068996761710
0,0,0,1000069003880510,1000068996761710
0,0,0,1000069004896630,1000068996761710
0,0,0,1000069005912990,1000068996761710
0,0,0,1000069006930990,1000069006928950
0,0,0,1000069007949390,1000069006928950
0,0,0,1000069008966130,1000069006928950
0,0,0,1000069009983310,1000069006928950
0,0,0,1000069010999950,1000069006928950
0,0,0,1000069012016170,1000069006928950
0,0,0,1000069013032290,1000069006928950
0,0,0,1000069014049030,1000069006928950
0,0,0,1000069015065270,1000069006928950
0,0,0,1000069016081490,1000069006928950
0,0,0,1000069017099510,1000069017097470
0,0,0,1000069018117290,1000069017097470
0,0,0,1000069019134430,1000069017097470
0,0,0,1000069020150610,1000069017097470
0,0,0,1000069021167290,1000069017097470
0,0,0,1000069022183470,1000069017097470
0,0,0,1000069023199730,1000069017097470
0,0,0,1000069024216430,1000069017097470
0,0,0,1000069025232530,1000069017097470
0,0,0,1000069026248330,1000069017097470
0,0,0,1000069027265910,1000069027263870
0,0,0,1000069028283350,1000069027263870
0,0,0,1000069029299590,1000069027263870
0,0,0,1000069030315950,1000069027263870
0,0,0,1000069031332610,1000069027263870
0,0,0,1000069032350610,1000069027263870
0,0,0,1000069033367290,1000069027263870
0,0,0,1000069034383490,1000069027263870
0,0,0,1000069035399650,1000069027263870
0,0,0,1000069036416230,1000069027263870
0,0,0,1000069037433770,1000069037431730
0,0,0,1000069038451050,1000069037431730
0,0,0,1000069039467730,1000069037431730
0,0,0,1000069040483890,1000069037431730
0,0,0,1000069041500490,1000069037431730
0,0,0,1000069042516790,1000069037431730
0,0,0,1000069043533470,1000069037431730
0,0,0,1000069044550610,1000069037431730
0,0,0,1000069045567210,1000069037431730
0,0,0,1000069046583510,1000069037431730
0,0,0,1000069047601010,1000069047598970
0,0,0,1000069048618970,1000069047598970
0,0,0,1000069049636030,1000069047598970
0,0,0,1000069050652710,1000069047598970
0,0,0,1000069051668890,1000069047598970
0,0,0,1000069052685570,1000069047598970
0,0,0,1000069053701810,1000069047598970
0,0,0,1000069054718110,1000069047598970
0,0,0,1000069055734310,1000069047598970
0,0,0,1000069056751050,1000069047598970
0,0,0,1000069057768470,1000069057766430
0,0,0,1000069058785690,1000069057766430
0,0,0,1000069059802450,1000069057766430
0,0,0,1000069060818730,1000069057766430
0,0,0,1000069061834890,1000069057766430
0,0,0,1000069062851690,1000069057766430
0,0,0,1000069063868810,1000069057766430
0,0,0,1000069064885510,1000069057766430
0,0,0,1000069065901750,1000069057766430
0,0,0,1000069066918090,1000069057766430
0,0,0,1000069067935590,1000069067933550
0,0,0,1000069068953510,1000069067933550
0,0,0,1000069069970750,1000069067933550
0,0,0,1000069070987050,1000069067933550
0,0,0,1000069072003730,1000069067933550
0,0,0,1000069073019990,1000069067933550
0,0,0,1000069074036190,1000069067933550
0,0,0,1000069075052510,1000069067933550
0,0,0,1000069076069170,1000069067933550
0,0,0,1000069077085330,1000069067933550
0,0,0,1000069078103350,1000069078101310
0,0,0,1000069079121890,1000069078101310
0,0,0,1000069080138010,1000069078101310
0,0,0,1000069081154630,1000069078101310
0,0,0,1000069082170930,1000069078101310
0,0,0,1000069083187190,1000069078101310
0,0,0,1000069084203390,1000069078101310
0,0,0,1000069085220150,1000069078101310
0,0,0,1000069086236370,1000069078101310
0,0,0,1000069087252230,1000069078101310
0,0,0,1000069088269790,1000069088267750
0,0,0,1000069089287210,1000069088267750
0,0,0,1000069090303390,1000069088267750
0,0,0,1000069091319690,1000069088267750
0,0,0,1000069092336370,1000069088267750
0,0,0,1000069093353190,1000069088267750
0,0,0,1000069094369910,1000069088267750
0,0,0,1000069095387110,1000069088267750
0,0,0,1000069096403790,1000069088267750
0,0,0,1000069097419910,1000069088267750
0,0,0,1000069098437970,1000069098435930
0,0,0,1000069099456550,1000069098435930
0,0,0,1000069100472670,1000069098435930
0,0,0,1000069101488930,1000069098435930
0,0,0,1000069102505670,1000069098435930
0,0,0,1000069103522970,1000069098435930
0,0,0,1000069104539110,1000069098435930
0,0,0,1000069105555710,1000069098435930
0,0,0,1000069106571870,1000069098435930
0,0,0,1000069107588550,1000069098435930
0,0,0,1000069108606150,1000069108604110
0,0,0,1000069109623250,1000069108604110
0,0,0,1000069110639950,1000069108604110
0,0,0,1000069111656170,1000069108604110
0,0,0,1000069112672770,1000069108604110
0,0,0,1000069113688930,1000069108604110
0,0,0,1000069114705650,1000069108604110
0,0,0,1000069115721890,1000069108604110
0,0,0,1000069116738150,1000069108604110
0,0,0,1000069117752950,1000069108604110
0,0,0,1000069118770970,1000069118768930
0,0,0,1000069119788210,1000069118768930
0,0,0,1000069120804970,1000069118768930
0,0,0,1000069121821090,1000069118768930
0,0,0,1000069122837710,1000069118768930
0,0,0,1000069123854110,1000069118768930
0,0,0,1000069124870290,1000069118768930
0,0,0,1000069125886970,1000069118768930
0,0,0,1000069126903230,1000069118768930
0,0,0,1000069127919550,1000069118768930
0,0,0,1000069128937090,1000069128935050
0,0,0,1000069129954390,1000069128935050
0,0,0,1000069130971170,1000069128935050
0,0,0,1000069131987510,1000069128935050
0,0,0,1000069133003730,1000069128935050
0,0,0,1000069134019990,1000069128935050
0,0,0,1000069135036690,1000069128935050
0,0,0,1000069136054070,1000069128935050
0,0,0,1000069137070210,1000069128935050
0,0,0,1000069138086910,1000069128935050
0,0,0,1000069139104330,1000069139102290
0,0,0,1000069140121870,1000069139102290
0,0,0,1000069141137990,1000069139102290
0,0,0,1000069142154610,1000069139102290
0,0,0,1000069143170910,1000069139102290
0,0,0,1000069144187210,1000069139102290
0,0,0,1000069145203890,1000069139102290
0,0,0,1000069146220150,1000069139102290
0,0,0,1000069147236370,1000069139102290
0,0,0,1000069148252230,1000069139102290
0,0,0,1000069149269790,1000069149267750
0,0,0,1000069150287210,1000069149267750
0,0,0,1000069151303910,1000069149267750
0,0,0,1000069152320250,1000069149267750
0,0,0,1000069153336410,1000069149267750
0,0,0,1000069154353670,1000069149267750
0,0,0,1000069155369890,1000069149267750
0,0,0,1000069156386130,1000069149267750
0,0,0,1000069157402830,1000069149267750
0,0,0,1000069158419910,1000069149267750
0,0,0,1000069159437970,1000069159435930
0,0,0,1000069160456550,1000069159435930
0,0,0,1000069161472670,1000069159435930
0,0,0,1000069162489270,1000069159435930
0,0,0,1000069163505490,1000069159435930
0,0,0,1000069164521730,1000069159435930
0,0,0,1000069165538530,1000069159435930
0,0,0,1000069166554750,1000069159435930
0,0,0,1000069167570870,1000069159435930
0,0,0,1000069168587630,1000069159435930
