Enc1,Enc2,Enc3,Enc_Timestamp,IR_Timestamp
0,0,0,1000046846777210,1000046838643670
0,0,0,1000046847793450,1000046838643670
0,0,0,1000046848810890,1000046848808850
0,0,0,1000046849829750,1000046848808850
0,0,0,1000046850845810,1000046848808850
0,0,0,1000046851861950,1000046848808850
0,0,0,1000046852878130,1000046848808850
0,0,0,1000046853894210,1000046848808850
0,0,0,1000046854910310,1000046848808850
0,0,0,1000046855926510,1000046848808850
0,0,0,1000046856942630,1000046848808850
0,0,0,1000046857958770,1000046848808850
0,0,0,1000046858976070,1000046858974030
0,0,0,1000046859995070,1000046858974030
0,0,0,1000046861011170,1000046858974030
0,0,0,1000046862027110,1000046858974030
0,0,0,1000046863043230,1000046858974030
0,0,0,1000046864059410,1000046858974030
0,0,0,1000046865075490,1000046858974030
0,0,0,1000046866091410,1000046858974030
0,0,0,1000046867107410,1000046858974030
0,0,0,1000046868123670,1000046858974030
0,0,0,1000046869141170,1000046869139130
0,0,0,1000046870159990,1000046869139130
0,0,0,1000046871176050,1000046869139130
0,0,0,1000046872192250,1000046869139130
0,0,0,1000046873208170,1000046869139130
0,0,0,1000046874224170,1000046869139130
0,0,0,1000046875240230,1000046869139130
0,0,0,1000046876256350,1000046869139130
0,0,0,1000046877272330,1000046869139130
0,0,0,1000046878287450,1000046869139130
0,0,0,1000046879304870,1000046879302830
0,0,0,1000046880324070,1000046879302830
0,0,0,1000046881340250,1000046879302830
0,0,0,1000046882356390,1000046879302830
0,0,0,1000046883372550,1000046879302830
0,0,0,1000046884388850,1000046879302830
0,0,0,1000046885404930,1000046879302830
0,0,0,1000046886421030,1000046879302830
0,0,0,1000046887437030,1000046879302830
0,0,0,1000046888453270,1000046879302830
0,0,0,1000046889470650,1000046889468610
0,0,0,1000046890489670,1000046889468610
0,0,0,1000046891505730,1000046889468610
0,0,0,1000046892521870,1000046889468610
0,0,0,1000046893537870,1000046889468610
0,0,0,1000046894554010,1000046889468610
0,0,0,1000046895570130,1000046889468610
0,0,0,1000046896586370,1000046889468610
0,0,0,1000046897602350,1000046889468610
0,0,0,1000046898618370,1000046889468610
0,0,0,1000046899635810,1000046899633770
0,0,0,1000046900654890,1000046899633770
0,0,0,1000046901671010,1000046899633770
0,0,0,1000046902687170,1000046899633770
0,0,0,1000046903703290,1000046899633770
0,0,0,1000046904719510,1000046899633770
0,0,0,1000046905735490,1000046899633770
0,0,0,1000046906751530,1000046899633770
0,0,0,1000046907767610,1000046899633770
0,0,0,1000046908783750,1000046899633770
0,0,0,1000046909801150,1000046909799110
0,0,0,1000046910820070,1000046909799110
0,0,0,1000046911836170,1000046909799110
0,0,0,1000046912852270,1000046909799110
0,0,0,1000046913868450,1000046909799110
0,0,0,1000046914884590,1000046909799110
0,0,0,1000046915900750,1000046909799110
0,0,0,1000046916917050,1000046909799110
0,0,0,1000046917933130,1000046909799110
0,0,0,1000046918949230,1000046909799110
0,0,0,1000046919966570,1000046919964530
0,0,0,1000046920985590,1000046919964530
0,0,0,1000046922001650,1000046919964530
0,0,0,1000046923017650,1000046919964530
0,0,0,1000046924033790,1000046919964530
0,0,0,1000046925050010,1000046919964530
0,0,0,1000046926066050,1000046919964530
0,0,0,1000046927082190,1000046919964530
0,0,0,1000046928097930,1000046919964530
0,0,0,1000046929114070,1000046919964530
0,0,0,1000046930131550,1000046930129510
0,0,0,1000046931150450,1000046930129510
0,0,0,1000046932166450,1000046930129510
0,0,0,1000046933182630,1000046930129510
0,0,0,1000046934198750,1000046930129510
0,0,0,1000046935214830,1000046930129510
0,0,0,1000046936230930,1000046930129510
0,0,0,1000046937247030,1000046930129510
0,0,0,1000046938263210,1000046930129510
0,0,0,1000046939279210,1000046930129510
0,0,0,1000046940296430,1000046940294390
0,0,0,1000046941315930,1000046940294390
0,0,0,1000046942332090,1000046940294390
0,0,0,1000046943348090,1000046940294390
0,0,0,1000046944364150,1000046940294390
0,0,0,1000046945380350,1000046940294390
0,0,0,1000046946396330,1000046940294390
0,0,0,1000046947412370,1000046940294390
0,0,0,1000046948428450,1000046940294390
0,0,0,1000046949444590,1000046940294390
0,0,0,1000046950461990,1000046950459950
0,0,0,1000046951480910,1000046950459950
0,0,0,1000046952497010,1000046950459950
0,0,0,1000046953513110,1000046950459950
0,0,0,1000046954529290,1000046950459950
0,0,0,1000046955545430,1000046950459950
0,0,0,1000046956561590,1000046950459950
0,0,0,1000046957577890,1000046950459950
0,0,0,1000046958593970,1000046950459950
0,0,0,1000046959610070,1000046950459950
0,0,0,1000046960627410,1000046960625370
0,0,0,1000046961646450,1000046960625370
0,0,0,1000046962662450,1000046960625370
0,0,0,1000046963678470,1000046960625370
0,0,0,1000046964694650,1000046960625370
0,0,0,1000046965710870,1000046960625370
0,0,0,1000046966726870,1000046960625370
0,0,0,1000046967742990,1000046960625370
0,0,0,1000046968759050,1000046960625370
0,0,0,1000046969775250,1000046960625370
0,0,0,1000046970792510,1000046970790470
0,0,0,1000046971811470,1000046970790470
0,0,0,1000046972827470,1000046970790470
0,0,0,1000046973843550,1000046970790470
0,0,0,1000046974859610,1000046970790470
0,0,0,1000046975875670,1000046970790470
0,0,0,1000046976891770,1000046970790470
0,0,0,1000046977907870,1000046970790470
0,0,0,1000046978924050,1000046970790470
0,0,0,1000046979940190,1000046970790470
0,0,0,1000046980957690,1000046980955650
0,0,0,1000046981976790,1000046980955650
0,0,0,1000046982992830,1000046980955650
0,0,0,1000046984008930,1000046980955650
0,0,0,1000046985024910,1000046980955650
0,0,0,1000046986041130,1000046980955650
0,0,0,1000046987057090,1000046980955650
0,0,0,1000046988073090,1000046980955650
0,0,0,1000046989089170,1000046980955650
0,0,0,1000046990105290,1000046980955650
0,0,0,1000046991122690,1000046991120650
0,0,0,1000046992141510,1000046991120650
0,0,0,1000046993157550,1000046991120650
0,0,0,1000046994173810,1000046991120650
0,0,0,1000046995189870,1000046991120650
0,0,0,1000046996205930,1000046991120650
0,0,0,1000046997222010,1000046991120650
0,0,0,1000046998238250,1000046991120650
0,0,0,1000046999254350,1000046991120650
0,0,0,1000047000270350,1000046991120650
0,0,0,1000047001286810,1000047001284770
0,0,0,1000047002305870,1000047001284770
0,0,0,1000047003322510,1000047001284770
0,0,0,1000047004338570,1000047001284770
0,0,0,1000047005354650,1000047001284770
0,0,0,1000047006370890,1000047001284770
0,0,0,1000047007386990,1000047001284770
0,0,0,1000047008403070,1000047001284770
0,0,0,1000047009419170,1000047001284770
0,0,0,1000047010435270,1000047001284770
0,0,0,1000047011452790,1000047011450750
0,0,0,1000047012471650,1000047011450750
0,0,0,1000047013487750,1000047011450750
0,0,0,1000047014503950,1000047011450750
0,0,0,1000047015520070,1000047011450750
0,0,0,1000047016536210,1000047011450750
0,0,0,1000047017552170,1000047011450750
0,0,0,1000047018568330,1000047011450750
0,0,0,1000047019584430,1000047011450750
0,0,0,1000047020600510,1000047011450750
0,0,0,1000047021617910,1000047021615870
0,0,0,1000047022637010,1000047021615870
0,0,0,1000047023653070,1000047021615870
0,0,0,1000047024669110,1000047021615870
0,0,0,1000047025685170,1000047021615870
0,0,0,1000047026701250,1000047021615870
0,0,0,1000047027717250,1000047021615870
0,0,0,1000047028733330,1000047021615870
0,0,0,1000047029749410,1000047021615870
0,0,0,1000047030765650,1000047021615870
0,0,0,1000047031783090,1000047031781050
0,0,0,1000047032802050,1000047031781050
0,0,0,1000047033818010,1000047031781050
0,0,0,1000047034834150,1000047031781050
0,0,0,1000047035850330,1000047031781050
0,0,0,1000047036866410,1000047031781050
0,0,0,1000047037882510,1000047031781050
0,0,0,1000047038898710,1000047031781050
0,0,0,1000047039914830,1000047031781050
0,0,0,1000047040930970,1000047031781050
0,0,0,1000047041948270,1000047041946230
0,0,0,1000047042967270,1000047041946230
0,0,0,1000047043983370,1000047041946230
0,0,0,1000047044999310,1000047041946230
0,0,0,1000047046015430,1000047041946230
0,0,0,1000047047031610,1000047041946230
0,0,0,1000047048047690,1000047041946230
0,0,0,1000047049063610,1000047041946230
0,0,0,1000047050079610,1000047041946230
0,0,0,1000047051095870,1000047041946230
0,0,0,1000047052113370,1000047052111330
0,0,0,1000047053132270,1000047052111330
0,0,0,1000047054148390,1000047052111330
0,0,0,1000047055164610,1000047052111330
0,0,0,1000047056180590,1000047052111330
0,0,0,1000047057196610,1000047052111330
0,0,0,1000047058212710,1000047052111330
0,0,0,1000047059228830,1000047052111330
0,0,0,1000047060244930,1000047052111330
0,0,0,1000047061260930,1000047052111330
0,0,0,1000047062278350,1000047062276310
0,0,0,1000047063297350,1000047062276310
0,0,0,1000047064313990,1000047062276310
0,0,0,1000047065330010,1000047062276310
0,0,0,1000047066346030,1000047062276310
0,0,0,1000047067362090,1000047062276310
0,0,0,1000047068378090,1000047062276310
0,0,0,1000047069394170,1000047062276310
0,0,0,1000047070410250,1000047062276310
0,0,0,1000047071426490,1000047062276310
0,0,0,1000047072443930,1000047072441890
0,0,0,1000047073462890,1000047072441890
0,0,0,1000047074478850,1000047072441890
0,0,0,1000047075494990,1000047072441890
0,0,0,1000047076511170,1000047072441890
0,0,0,1000047077527250,1000047072441890
0,0,0,1000047078543350,1000047072441890
0,0,0,1000047079559550,1000047072441890
0,0,0,1000047080575670,1000047072441890
0,0,0,1000047081591810,1000047072441890
0,0,0,1000047082609110,1000047082607070
0,0,0,1000047083628090,1000047082607070
0,0,0,1000047084644210,1000047082607070
0,0,0,1000047085660150,1000047082607070
0,0,0,1000047086676270,1000047082607070
0,0,0,1000047087692450,1000047082607070
0,0,0,1000047088708530,1000047082607070
0,0,0,1000047089724450,1000047082607070
0,0,0,1000047090740450,1000047082607070
0,0,0,1000047091756710,1000047082607070
0,0,0,1000047092774210,1000047092772170
0,0,0,1000047093793210,1000047092772170
0,0,0,1000047094809330,1000047092772170
0,0,0,1000047095825430,1000047092772170
0,0,0,1000047096841470,1000047092772170
0,0,0,1000047097857530,1000047092772170
0,0,0,1000047098873610,1000047092772170
0,0,0,1000047099889750,1000047092772170
0,0,0,1000047100905930,1000047092772170
0,0,0,1000047101922010,1000047092772170
0,0,0,1000047102939450,1000047102937410
0,0,0,1000047103958450,1000047102937410
0,0,0,1000047104974350,1000047102937410
0,0,0,1000047105990370,1000047102937410
0,0,0,1000047107006370,1000047102937410
0,0,0,1000047108022670,1000047102937410
0,0,0,1000047109038750,1000047102937410
0,0,0,1000047110054910,1000047102937410
0,0,0,1000047111071030,1000047102937410
0,0,0,1000047112087210,1000047102937410
0,0,0,1000047113104630,1000047113102590
0,0,0,1000047114123550,1000047113102590
0,0,0,1000047115139590,1000047113102590
0,0,0,1000047116155710,1000047113102590
0,0,0,1000047117171710,1000047113102590
0,0,0,1000047118187850,1000047113102590
0,0,0,1000047119203970,1000047113102590
0,0,0,1000047120220210,1000047113102590
0,0,0,1000047121236190,1000047113102590
0,0,0,1000047122252210,1000047113102590
0,0,0,1000047123269650,1000047123267610
0,0,0,1000047124287750,1000047123267610
0,0,0,1000047125303790,1000047123267610
0,0,0,1000047126320610,1000047123267610
0,0,0,1000047127462790,1000047123267610
0,0,0,1000047128478830,1000047123267610
0,0,0,1000047129494830,1000047123267610
0,0,0,1000047130510950,1000047123267610
0,0,0,1000047131527030,1000047123267610
0,0,0,1000047132543230,1000047123267610
0,0,0,1000047133560690,1000047133558650
0,0,0,1000047134579650,1000047133558650
0,0,0,1000047135595610,1000047133558650
0,0,0,1000047136611750,1000047133558650
0,0,0,1000047137627930,1000047133558650
0,0,0,1000047138644010,1000047133558650
0,0,0,1000047139660110,1000047133558650
0,0,0,1000047140676310,1000047133558650
0,0,0,1000047141692430,1000047133558650
0,0,0,1000047142708570,1000047133558650
0,0,0,1000047143725870,1000047143723830
0,0,0,1000047144744850,1000047143723830
0,0,0,1000047145760970,1000047143723830
0,0,0,1000047146776910,1000047143723830
0,0,0,1000047147793030,1000047143723830
0,0,0,1000047148809210,1000047143723830
0,0,0,1000047149825290,1000047143723830
0,0,0,1000047150841210,1000047143723830
0,0,0,1000047151857210,1000047143723830
0,0,0,1000047152873470,1000047143723830
0,0,0,1000047153890970,1000047153888930
0,0,0,1000047154909710,1000047153888930
0,0,0,1000047155925770,1000047153888930
0,0,0,1000047156941930,1000047153888930
0,0,0,1000047157957910,1000047153888930
0,0,0,1000047158974090,1000047153888930
0,0,0,1000047159990230,1000047153888930
0,0,0,1000047161006350,1000047153888930
0,0,0,1000047162022470,1000047153888930
0,0,0,1000047163038550,1000047153888930
0,0,0,1000047164055970,1000047164053930
0,0,0,1000047165074990,1000047164053930
0,0,0,1000047166091050,1000047164053930
0,0,0,1000047167107130,1000047164053930
0,0,0,1000047168123130,1000047164053930
0,0,0,1000047169139430,1000047164053930
0,0,0,1000047170155510,1000047164053930
0,0,0,1000047171171670,1000047164053930
0,0,0,1000047172187790,1000047164053930
0,0,0,1000047173203970,1000047164053930
0,0,0,1000047174221390,1000047174219350
0,0,0,1000047175240210,1000047174219350
0,0,0,1000047176256210,1000047174219350
0,0,0,1000047177272330,1000047174219350
0,0,0,1000047178287450,1000047174219350
0,0,0,1000047179303530,1000047174219350
0,0,0,1000047180320250,1000047174219350
0,0,0,1000047181336490,1000047174219350
0,0,0,1000047182352610,1000047174219350
0,0,0,1000047183368630,1000047174219350
0,0,0,1000047184385950,1000047184383910
0,0,0,1000047185404930,1000047184383910
0,0,0,1000047186421030,1000047184383910
0,0,0,1000047187437030,1000047184383910
0,0,0,1000047188453110,1000047184383910
0,0,0,1000047189469310,1000047184383910
0,0,0,1000047190485290,1000047184383910
0,0,0,1000047191501330,1000047184383910
0,0,0,1000047192517410,1000047184383910
0,0,0,1000047193533550,1000047184383910
0,0,0,1000047194550950,1000047194548910
0,0,0,1000047195569870,1000047194548910
0,0,0,1000047196585970,1000047194548910
0,0,0,1000047197602070,1000047194548910
0,0,0,1000047198618250,1000047194548910
0,0,0,1000047199634390,1000047194548910
0,0,0,1000047200650550,1000047194548910
0,0,0,1000047201666850,1000047194548910
0,0,0,1000047202682930,1000047194548910
0,0,0,1000047203699030,1000047194548910
0,0,0,1000047204716370,1000047204714330
0,0,0,1000047205735410,1000047204714330
0,0,0,1000047206751410,1000047204714330
0,0,0,1000047207767430,1000047204714330
0,0,0,1000047208783610,1000047204714330
0,0,0,1000047209799830,1000047204714330
0,0,0,1000047210815830,1000047204714330
0,0,0,1000047211831950,1000047204714330
0,0,0,1000047212848010,1000047204714330
0,0,0,1000047213864210,1000047204714330
0,0,0,1000047214881470,1000047214879430
0,0,0,1000047215900350,1000047214879430
0,0,0,1000047216916430,1000047214879430
0,0,0,1000047217932510,1000047214879430
0,0,0,1000047218948570,1000047214879430
0,0,0,1000047219964630,1000047214879430
0,0,0,1000047220980730,1000047214879430
0,0,0,1000047221996830,1000047214879430
0,0,0,1000047223013010,1000047214879430
0,0,0,1000047224029150,1000047214879430
0,0,0,1000047225046650,1000047225044610
0,0,0,1000047226065690,1000047225044610
0,0,0,1000047227081810,1000047225044610
0,0,0,1000047228097470,1000047225044610
0,0,0,1000047229113590,1000047225044610
0,0,0,1000047230129750,1000047225044610
0,0,0,1000047231145910,1000047225044610
0,0,0,1000047232162070,1000047225044610
0,0,0,1000047233178130,1000047225044610
0,0,0,1000047234194250,1000047225044610
0,0,0,1000047235211650,1000047235209610
0,0,0,1000047236230470,1000047235209610
0,0,0,1000047237246510,1000047235209610
0,0,0,1000047238262770,1000047235209610
0,0,0,1000047239278810,1000047235209610
0,0,0,1000047240294630,1000047235209610
0,0,0,1000047241310650,1000047235209610
0,0,0,1000047242327810,1000047235209610
0,0,0,1000047243343910,1000047235209610
0,0,0,1000047244359910,1000047235209610
0,0,0,1000047245377370,1000047245375330
0,0,0,1000047246396330,1000047245375330
0,0,0,1000047247412370,1000047245375330
0,0,0,1000047248428450,1000047245375330
0,0,0,1000047249444450,1000047245375330
0,0,0,1000047250460670,1000047245375330
0,0,0,1000047251476670,1000047245375330
0,0,0,1000047252492790,1000047245375330
